target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
258,14,-2.1169075789809035,4.2110357460404222,-0.67287467526536182,-4.985531421663036,0.29641038089657407,-0.63829650422747664,1.671508854,0.794525470592,0.0001950900008036965,0,9.7545000401848248e-05,22,1,1,1,0
258,15,4.1524237512732718,-2.9141703972950732,1.3400711561608727,-3.0182311675944811,5.7349355173739811,2.050718992477345,0.0309833815131,0.698158255343,0.00014847909042743233,0,7.4239545213716166e-05,21,1,1,1,0
259,0,4.1344260352152746,3.2817025683538099,1.2110995930831601,4.6233985624973695,5.5661383879211792,-3.599922687197473,0.427769430991,0.0147802628214,2.4953224064844518e-07,0,1.2476612032422259e-07,34,1,1,1,0
259,1,-4.0425194209326589,-2.8506473705963544,-3.1190572029896777,5.9331853071795866,-2.254168883968787,-0.35556755594103007,1238.43079374,3.4380733355,1.5373115148642642,0.0041556781293301598,0.76878042777601197,60,0,0,0,1
259,2,4.0810875424819235,4.336356995489238,-1.0576066808467472,6.0233750642255419,5.0598608502197839,-3.5493784621265299,0.0464962780741,0.204212835635,1.2705586288929429e-05,0,6.3527931444647146e-06,13,1,1,1,0
259,3,4.1356639452074688,-1.8787954713718438,-1.1455385868893586,-0.24942058910607254,-0.73153013296730984,6.2831853071795862,1.76260783718,46.3554985756,0.65457484178595438,0.0075689999999999993,0.32751449089297718,60,0,0,0,1
259,4,-2.0658904705800163,3.4129280293856983,1.3199174946452799,3.3811658339042436,-6.2831853071795862,2.7584946797617906,35.9538532952,6.7315301226,0.015095960345507154,0.0075689999999999993,0.0077750501727535774,60,0,0,0,1
259,5,0.52598850821948129,6.0572205848292686,-1.3166898129561093,-6.2274389610428509,2.2302901037533234,2.503054626325127,4.79222543289,0.199920561417,3.5140443962862329e-05,0.00097679087980475721,4.6873948375573884e-05,35,1,1,1,1
259,6,-2.133775525031552,-2.7816497853293933,0.69173934643298285,-5.9331853071795866,6.277589993238613,1.6306020261180612,57.4160710116,0.49753976332,0.0033720119781867211,0.0066267229123687056,0.0018848076764644216,60,0,0,0,1
259,7,6.2831853071795862,4.8673499712500732,1.3234840613394663,-3.4015374010814825,-6.2831853071795862,-3.164380275640986,213.908958251,0.0227460001307,0.045757200022945047,0.015137999999999999,0.023332740011472522,60,0,0,0,1
259,8,4.1673735598202075,4.3374359289432896,-0.59715755831563733,2.54386285122566,-0.034147123486547901,-6.2831853071795862,3.40605523877,0.0222539983912,1.1752071155924731e-05,0.0075689999999999993,0.00023294603557796233,16,1,1,1,1
259,9,-0.28335615979225587,-1.5690985105905924,1.0636522661320331,-4.6919850563591838,6.2831853071795862,6.1369423122669939,360.591987462,45.8270511105,0.76975929470579052,0.0075689999999999993,0.38510671735289526,60,0,0,0,1
259,10,4.1335369759249652,4.2206765813718716,-0.74925383217655994,1.3523220287356503,0.72768495511567499,-1.2487701443201396,0.0231837988635,0.865432148914,0.00022815070064711467,0,0.00011407535032355733,53,1,1,1,0
259,11,-2.210377603913432,-2.9531389421936818,1.0255044760854628,4.9940774727304769,-1.2913689984528229,-3.5192135931324251,0.0383060835186,0.127756358274,4.9733375607276582e-06,0,2.4866687803638291e-06,21,1,1,1,0
259,12,-5.7094885823733259,-1.440042803379515,1.2636642767027528,4.5111726657398536,-3.4119408167336229,3.4214325459475092,0.44273737724,0.00638805849608,2.0844699700491248e-07,0,1.0422349850245624e-07,27,1,1,1,0
259,13,0.5681961208380959,-1.0016334102827054,0.61224645655570509,-4.368232006728288,3.6570995231178034,6.2212870649911878,4.57954820558,0.142954937433,2.719745812595423e-05,0.00063009824523229882,3.2501676419946076e-05,33,1,1,1,1
259,14,-5.7065190234039944,-0.29953458097197183,-1.2048979388735068,6.1652627196480481,2.9906580156290157,-2.3429007268376338,4.99592280151,0.301902092076,5.2723560739554477e-05,0,2.6361780369777238e-05,46,1,1,1,0
259,15,0.56120852925121045,-6.2831853071795862,-1.3037089811910474,4.37743719741633,-2.6407369375860155,-6.2831853071795862,117.928305995,9.23554831883,0.039889535629187053,0.015137999999999999,0.020398907814593525,60,0,0,0,1
260,0,-2.124051625924654,3.5217968562673136,0.75029667220260265,-6.0724493227658352,6.2831853071795862,-4.9902293554652832,3.12664987636,2.49201090743,0.0019014861716858667,0.0075689999999999993,0.0011778130858429332,60,1,1,0,1
260,1,0.50246680325039406,-0.17370027688937806,-1.3598538480702371,-0.12732537282979026,2.024179273020581,2.3388717422510901,3.70567800447,0.791337902455,0.00020448825288388485,0,0.00010224412644194243,28,1,1,1,0
260,2,-5.7166339055991902,5.9818360914388613,-1.2034285808589793,-6.2708680638520375,2.8127935161012929,-2.7114382993991404,0.852373632703,0.056107430175,1.6854897653474299e-06,0.00557751414419657,0.00016816816920857083,24,1,1,1,1
260,3,-2.1295086177720455,4.6005742160598997,-1.3543742445344369,-0.92420771074597896,5.9227285234667475,2.6600008492355367,3.16350284253,0.0728355876761,1.1623752601734324e-05,0,5.811876300867162e-06,18,1,1,1,0
260,4,4.1559820788940227,3.308455297359306,1.3456182711837992,3.9715283051295063,-0.30444904306390613,2.7373370418096403,0.113508247292,0.014412849506,7.6162369146690482e-08,0,3.8081184573345241e-08,18,1,1,1,0
260,5,6.2831853071795862,-6.2831853071795862,-0.96507068462189116,1.9787803093706291,4.159224563086326,5.313465569429705,504.444976791,31.9234181433,0.56490175626014527,0.015137999999999999,0.28290501813007263,60,0,0,0,1
260,6,3.9296549968183139,-1.787044484866966,-1.2687856560482549,-6.2302146696609171,-3.7570215371700644,2.9287204707296128,4.93533371885,0.429110332791,8.0448453950538549e-05,0.0011579975108858072,7.4964152301843482e-05,25,1,1,1,1
260,7,3.8501860007267963,0.65493395623832118,3.1415926535897931,2.3394752409896924,-1.5251089017722594,0.15371553076528349,1169.58792742,21.6099746961,1.5101895153790557,0.0075689999999999993,0.75532182768952782,60,0,0,0,1
260,8,-5.7212729344950937,-1.0292785752378368,0.67967693028170972,1.9765656397543485,3.6719324888667337,6.2219408755362515,4.65560139887,0.142669702645,2.7875003537241433e-05,0.00066334930137485826,3.3837980809866465e-05,36,1,1,1,1
260,9,0.46101782132153901,5.4668463418404301,0.066528978019840701,1.0945003792821537,-1.7015232684756798,5.8197638320114553,22.1315902345,0.0327650676813,0.00049013430823421119,0,0.0002450671541171056,60,1,0,0,0
260,10,-2.1216177112872123,3.7753844030275854,0.40946719376813534,-4.8960375006956189,0.085169773386932365,0.13440211007301553,1.04685414974,0.143346912869,7.3552851393912201e-06,0,3.67764256969561e-06,17,1,1,1,0
260,11,4.0720493389540504,-2.6298546359684303,0.44295758908281868,1.218362418941749,-5.0248037356939941,5.2720562051933371,0.00201873459254,0.434491362411,5.7506516455910848e-05,0,2.8753258227955424e-05,13,1,1,1,0
260,12,-0.35886269136909571,-4.9475132632908307,3.1183468249362614,-0.18394806788434614,3.7146258269670378,0.64725843535268923,1014.9928058,54.400420901,1.9316969529600736,0.0040645943640748323,0.96597041431095909,60,0,0,0,1
260,13,4.1418979085828171,-2.5048100064216365,0.34699143071120941,-4.7253026877956552,-5.7220962267845685,-0.55506144693266923,1.26296179657,0.00636067302375,1.6073967603064681e-06,0,8.0369838015323406e-07,27,1,1,1,0
260,14,-5.7151391881252422,-0.625420314290281,-0.25737987274308144,1.911932613507483,-2.7138080198083174,6.2242899910467369,4.84086122873,0.202032311638,3.5867523396760449e-05,0.00078987325527247641,4.1629959356554515e-05,27,1,1,1,1
260,15,-2.1619069216521072,-1.9998062106237238,-0.47800711030160098,-3.2297046825455822,-5.407024320389457,-6.2670926363929045,4.48220678321,0.547787499204,0.00011149707537178,0.0050278493361658946,0.00020658401777086684,14,1,1,1,1
261,0,4.1559265661205389,-2.7773045717792035,0.77693493618917819,0.26513047539412099,0.17833326427466289,6.2044107423247237,0.266936030633,0.392627522084,4.7029970852066288e-05,6.7657783326862067e-05,2.5544718925839004e-05,15,1,1,1,1
261,1,4.1554436275565383,3.2947602043323694,1.2339880166579471,-1.149954383239375,0.18497396029675986,0.81457888809205525,1.09263841014,0.519773298212,8.3490605054817611e-05,0,4.1745302527408806e-05,26,1,1,1,0
261,2,6.2831853071795862,5.7017476147013815,-0.74688077230442951,-4.8112441618233408,6.2831853071795862,-0.50222158670829642,207.853363618,0.0280403815471,0.043203260276857183,0.015137999999999999,0.02205577013842859,60,0,0,0,1
261,3,-2.156083039870123,3.5827077730107022,0.61571266513963718,0.88080979597069509,-5.5861202979863931,5.2881200633375087,0.22661243907,0.295610968198,2.6670603680810897e-05,0,1.3335301840405448e-05,10,1,1,1,0
261,4,-2.2292602338552556,-2.1824744616844307,-0.29727966326827798,2.3497827152983946,1.3691734970981546,5.8740194966070636,32.8674791357,3.46049516825e-06,0.0010802711847405103,0,0.00054013559237025513,60,0,0,0,0
261,5,4.1183539282238799,-2.2302361372863495,-0.2349991278680934,1.9549668079670213,0.79588731668487389,-0.58609657554860839,0.628795380034,0.00170427015174,3.9626840244247759e-07,0,1.9813420122123879e-07,12,1,1,1,0
261,6,-5.7206432349446326,5.1874575726776486,0.82018057341291628,-4.0213884181738733,-2.8419880720198698,-5.4928843356857442,4.54078317103,0.171294359505,2.9556722297924545e-05,0,1.4778361148962273e-05,9,1,1,1,0
261,7,-2.1471102753619937,3.2753136057331957,1.3277248030197952,4.1346189829786422,5.7007629748071986,2.5335161870109815,1.53910739257,0.00992990561866,2.3988877651180357e-06,0,1.1994438825590179e-06,10,1,1,1,0
261,8,6.2831853071795862,-6.2831853071795862,-1.0399755270756457,2.4482976741473097,4.2062032116681198,-6.2831853071795862,446.047963382,7.20911873809,0.21479017726966829,0.022706999999999998,0.10807629863483414,60,0,0,0,1
261,9,0.43953377300185992,-0.10466834330187751,-1.3322551422300459,5.5243209936530961,-4.7337389563074721,2.3939609288217314,0.0112500844958,0.773984928901,0.0001824820052668538,0,9.1241002633426899e-05,11,1,1,1,0
261,10,0.37194880287307669,-6.2831853071795862,-0.81433415390345898,2.7801545878238056,-1.4101012487122393,5.2873432139361274,320.109648854,18.8055893059,0.21019819541316492,0.0075689999999999993,0.10532616770658246,60,0,0,0,1
261,11,-2.1334678011654078,-2.1376630801505514,-0.40265264674005902,-4.4617160806416409,0.35063807796172403,-0.44687854190803461,0.403829968761,0.0144322891489,2.2652770153984102e-07,0,1.1326385076992051e-07,31,1,1,1,0
261,12,-2.2266887347847333,-1.9672304931326661,-1.0214274159425822,-0.22451948896824461,-1.3485697793629821,-3.5229151035051522,0.0303640970014,0.535288678601,8.7284160430056433e-05,0,4.3642080215028216e-05,21,1,1,1,0
261,13,-2.1603966081413923,4.0473160712417382,-0.18417506971618353,-4.2272932832734753,0.74868895319850848,-0.53050947390603342,0.845637409619,0.997539532629,0.00030383536409458843,0,0.00015191768204729421,16,1,1,1,0
261,14,-1.4514932638242812,-5.9559935936596116,3.1415926535897931,-6.2831853071795862,5.6697428400725336,0.12206584195098905,948.403353641,10.6288319766,0.93388218142182833,0.015137999999999999,0.46739523071091416,60,0,0,0,1
261,15,0.5614890709381043,4.823850237599518,1.1983448767858356,-1.205704349737811,-3.463495427850666,-2.6706862343692666,0.956694921909,0.00241657789582,9.1704409325737311e-07,0,4.5852204662868656e-07,14,1,1,1,0
262,0,0.53835145150439767,-0.36714109208733814,-0.68765538086581446,-3.6588881190877154,3.7911951414866412,6.0078079906672253,0.0483433285556,0.459505141022,6.4320774448722119e-05,0,3.2160387224361059e-05,52,1,1,1,0
262,1,-2.174391623310401,4.0461987221717175,-0.18344127197173568,2.1058230965208442,0.85408302733602459,5.8007576028511645,3.62206865798,0.00874083930077,1.3142654825958396e-05,0,6.571327412979198e-06,30,1,1,1,0
262,2,-2.1362851079972662,-2.1415902402184841,-0.37560479140711528,-4.4174347965083305,-5.9589055629766152,-0.40722220491519545,2.94158044435,0.0857521440443,1.0892878447213129e-05,0,5.4464392236065643e-06,35,1,1,1,0
262,3,-6.2103491455126418,-5.8717707998864652,3.1415926535897931,0.7706449615952955,-3.2087453700257194,4.5928672662536609,943.655125692,20.47647471,1.0182068207576052,0.0077696143163249343,0.50933649880829235,60,0,0,0,1
262,4,0.55385104726819867,-1.3076819941388607,0.80642958024051925,0.10371744022470528,2.7409759827423086,-1.5467880353674555,0.131702883125,0.0653570822945,1.3185336424436634e-06,0,6.5926682122183169e-07,17,1,1,1,0
